episode=2034, mum of sent packets=4566, num of lost packets=powerloss:614+collided:283=897, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=63.06, Jain's Fairness Index=0.18, PDR=80.25
episode=2035, mum of sent packets=4521, num of lost packets=powerloss:615+collided:271=886, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.46, Jain's Fairness Index=0.17, PDR=80.29
episode=2036, mum of sent packets=4593, num of lost packets=powerloss:624+collided:367=991, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=54.57, Jain's Fairness Index=0.20, PDR=78.27
episode=2037, mum of sent packets=4605, num of lost packets=powerloss:612+collided:312=924, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=66.70, Jain's Fairness Index=0.17, PDR=79.85
episode=2038, mum of sent packets=4554, num of lost packets=powerloss:653+collided:295=948, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.12
episode=2039, mum of sent packets=4635, num of lost packets=powerloss:614+collided:338=952, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=65.93, Jain's Fairness Index=0.17, PDR=79.35
episode=2040, mum of sent packets=4502, num of lost packets=powerloss:577+collided:302=879, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.38, Jain's Fairness Index=0.17, PDR=80.30
episode=2041, mum of sent packets=4545, num of lost packets=powerloss:618+collided:318=936, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.37, Jain's Fairness Index=0.17, PDR=79.25
episode=2042, mum of sent packets=4527, num of lost packets=powerloss:613+collided:290=903, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.90
episode=2043, mum of sent packets=4562, num of lost packets=powerloss:647+collided:296=943, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=67.44, Jain's Fairness Index=0.17, PDR=79.18
episode=2044, mum of sent packets=4493, num of lost packets=powerloss:573+collided:269=842, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.28, Jain's Fairness Index=0.17, PDR=81.13
episode=2045, mum of sent packets=4576, num of lost packets=powerloss:637+collided:302=939, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.31
episode=2046, mum of sent packets=4539, num of lost packets=powerloss:604+collided:322=926, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.47
episode=2047, mum of sent packets=4499, num of lost packets=powerloss:595+collided:284=879, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.64, Jain's Fairness Index=0.17, PDR=80.40
episode=2048, mum of sent packets=4529, num of lost packets=powerloss:611+collided:267=878, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.80, Jain's Fairness Index=0.17, PDR=80.55
episode=2049, mum of sent packets=4570, num of lost packets=powerloss:639+collided:252=891, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.33, Jain's Fairness Index=0.17, PDR=80.42
episode=2050, mum of sent packets=4636, num of lost packets=powerloss:651+collided:345=996, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=63.50, Jain's Fairness Index=0.18, PDR=78.39
episode=2051, mum of sent packets=4501, num of lost packets=powerloss:606+collided:297=903, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.42, Jain's Fairness Index=0.17, PDR=79.89
episode=2052, mum of sent packets=4550, num of lost packets=powerloss:614+collided:262=876, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=54.47, Jain's Fairness Index=0.21, PDR=80.66
episode=2053, mum of sent packets=4556, num of lost packets=powerloss:616+collided:270=886, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=42.14, Jain's Fairness Index=0.25, PDR=80.42
episode=2054, mum of sent packets=4525, num of lost packets=powerloss:633+collided:274=907, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=67.43, Jain's Fairness Index=0.17, PDR=79.78
episode=2055, mum of sent packets=4494, num of lost packets=powerloss:586+collided:264=850, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=65.59, Jain's Fairness Index=0.18, PDR=80.93
episode=2056, mum of sent packets=4402, num of lost packets=powerloss:583+collided:292=875, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=49.42, Jain's Fairness Index=0.22, PDR=80.01
episode=2057, mum of sent packets=4553, num of lost packets=powerloss:628+collided:291=919, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=55.01, Jain's Fairness Index=0.20, PDR=79.73
episode=2058, mum of sent packets=4444, num of lost packets=powerloss:642+collided:266=908, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.40, Jain's Fairness Index=0.17, PDR=79.43
episode=2059, mum of sent packets=4605, num of lost packets=powerloss:610+collided:317=927, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.79, Jain's Fairness Index=0.17, PDR=79.74
episode=2060, mum of sent packets=4519, num of lost packets=powerloss:563+collided:335=898, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.62, Jain's Fairness Index=0.17, PDR=79.95
episode=2061, mum of sent packets=4697, num of lost packets=powerloss:622+collided:314=936, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.99
episode=2062, mum of sent packets=4517, num of lost packets=powerloss:604+collided:295=899, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.34, Jain's Fairness Index=0.17, PDR=80.08
episode=2063, mum of sent packets=4494, num of lost packets=powerloss:632+collided:298=930, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.41, Jain's Fairness Index=0.17, PDR=79.19
episode=2064, mum of sent packets=4657, num of lost packets=powerloss:620+collided:297=917, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.32, Jain's Fairness Index=0.17, PDR=80.22
episode=2065, mum of sent packets=4578, num of lost packets=powerloss:587+collided:312=899, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.20, Jain's Fairness Index=0.17, PDR=80.23
episode=2066, mum of sent packets=4552, num of lost packets=powerloss:615+collided:270=885, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.52, Jain's Fairness Index=0.17, PDR=80.36
episode=2067, mum of sent packets=4513, num of lost packets=powerloss:585+collided:284=869, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=53.38, Jain's Fairness Index=0.21, PDR=80.63
episode=2068, mum of sent packets=4452, num of lost packets=powerloss:601+collided:274=875, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=64.79, Jain's Fairness Index=0.17, PDR=80.26
episode=2069, mum of sent packets=4550, num of lost packets=powerloss:600+collided:301=901, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=66.52, Jain's Fairness Index=0.17, PDR=80.11
episode=2070, mum of sent packets=4448, num of lost packets=powerloss:554+collided:301=855, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.69
episode=2071, mum of sent packets=4653, num of lost packets=powerloss:605+collided:308=913, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=67.33, Jain's Fairness Index=0.17, PDR=80.27
episode=2072, mum of sent packets=4522, num of lost packets=powerloss:599+collided:335=934, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.84, Jain's Fairness Index=0.17, PDR=79.19
episode=2073, mum of sent packets=4494, num of lost packets=powerloss:625+collided:324=949, MinEnergyEfficiency=0.46, MaxEnergyEfficiency=65.44, Jain's Fairness Index=0.17, PDR=78.82
episode=2074, mum of sent packets=4506, num of lost packets=powerloss:619+collided:324=943, MinEnergyEfficiency=0.45, MaxEnergyEfficiency=66.45, Jain's Fairness Index=0.17, PDR=79.03
episode=2075, mum of sent packets=4482, num of lost packets=powerloss:600+collided:309=909, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=35.28, Jain's Fairness Index=0.28, PDR=79.59
episode=2076, mum of sent packets=4485, num of lost packets=powerloss:573+collided:308=881, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=25.13, Jain's Fairness Index=0.35, PDR=80.18
episode=2077, mum of sent packets=4511, num of lost packets=powerloss:591+collided:308=899, MinEnergyEfficiency=0.39, MaxEnergyEfficiency=25.15, Jain's Fairness Index=0.38, PDR=79.96
episode=2078, mum of sent packets=4429, num of lost packets=powerloss:594+collided:285=879, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=26.06, Jain's Fairness Index=0.37, PDR=80.09
episode=2079, mum of sent packets=4639, num of lost packets=powerloss:589+collided:385=974, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=66.70, Jain's Fairness Index=0.17, PDR=78.96
episode=2080, mum of sent packets=4530, num of lost packets=powerloss:615+collided:325=940, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.80, Jain's Fairness Index=0.17, PDR=79.16
episode=2081, mum of sent packets=4422, num of lost packets=powerloss:592+collided:293=885, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.68, Jain's Fairness Index=0.17, PDR=79.87
episode=2082, mum of sent packets=4535, num of lost packets=powerloss:594+collided:307=901, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=63.48, Jain's Fairness Index=0.18, PDR=80.02
episode=2083, mum of sent packets=4570, num of lost packets=powerloss:580+collided:327=907, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.80, Jain's Fairness Index=0.17, PDR=80.02
episode=2084, mum of sent packets=4475, num of lost packets=powerloss:568+collided:297=865, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.58
episode=2085, mum of sent packets=4640, num of lost packets=powerloss:667+collided:303=970, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=78.99
episode=2086, mum of sent packets=4518, num of lost packets=powerloss:612+collided:283=895, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.40, Jain's Fairness Index=0.17, PDR=79.99
episode=2087, mum of sent packets=4554, num of lost packets=powerloss:622+collided:287=909, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.97
episode=2088, mum of sent packets=4556, num of lost packets=powerloss:609+collided:319=928, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.72, Jain's Fairness Index=0.17, PDR=79.48
episode=2089, mum of sent packets=4502, num of lost packets=powerloss:599+collided:272=871, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.56
episode=2090, mum of sent packets=4542, num of lost packets=powerloss:628+collided:279=907, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.90
episode=2091, mum of sent packets=4478, num of lost packets=powerloss:587+collided:299=886, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=66.00, Jain's Fairness Index=0.18, PDR=80.15
episode=2092, mum of sent packets=4450, num of lost packets=powerloss:620+collided:322=942, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=67.34, Jain's Fairness Index=0.17, PDR=78.67
episode=2093, mum of sent packets=4628, num of lost packets=powerloss:572+collided:317=889, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.76, Jain's Fairness Index=0.17, PDR=80.73
episode=2094, mum of sent packets=4473, num of lost packets=powerloss:596+collided:280=876, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.33
episode=2095, mum of sent packets=4656, num of lost packets=powerloss:627+collided:307=934, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=64.80, Jain's Fairness Index=0.18, PDR=79.88
episode=2096, mum of sent packets=4590, num of lost packets=powerloss:642+collided:291=933, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.86, Jain's Fairness Index=0.17, PDR=79.61
episode=2097, mum of sent packets=4465, num of lost packets=powerloss:574+collided:294=868, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.56, Jain's Fairness Index=0.18, PDR=80.49
episode=2098, mum of sent packets=4516, num of lost packets=powerloss:612+collided:312=924, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=44.42, Jain's Fairness Index=0.24, PDR=79.50
episode=2099, mum of sent packets=4520, num of lost packets=powerloss:621+collided:294=915, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.72, Jain's Fairness Index=0.17, PDR=79.60
episode=2100, mum of sent packets=4628, num of lost packets=powerloss:665+collided:288=953, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=67.31, Jain's Fairness Index=0.17, PDR=79.32
episode=2101, mum of sent packets=4606, num of lost packets=powerloss:619+collided:298=917, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=54.15, Jain's Fairness Index=0.21, PDR=80.03
episode=2102, mum of sent packets=4559, num of lost packets=powerloss:601+collided:280=881, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=65.71, Jain's Fairness Index=0.18, PDR=80.54
episode=2103, mum of sent packets=4549, num of lost packets=powerloss:598+collided:305=903, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=52.94, Jain's Fairness Index=0.21, PDR=79.95
episode=2104, mum of sent packets=4521, num of lost packets=powerloss:625+collided:306=931, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=65.75, Jain's Fairness Index=0.17, PDR=79.30
episode=2105, mum of sent packets=4504, num of lost packets=powerloss:589+collided:325=914, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=55.38, Jain's Fairness Index=0.20, PDR=79.68
episode=2106, mum of sent packets=4540, num of lost packets=powerloss:622+collided:321=943, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.16, PDR=79.10
episode=2107, mum of sent packets=4417, num of lost packets=powerloss:575+collided:315=890, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.71
episode=2108, mum of sent packets=4644, num of lost packets=powerloss:626+collided:316=942, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.49, Jain's Fairness Index=0.17, PDR=79.61
episode=2109, mum of sent packets=4464, num of lost packets=powerloss:609+collided:300=909, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.38, Jain's Fairness Index=0.17, PDR=79.48
episode=2110, mum of sent packets=4464, num of lost packets=powerloss:572+collided:253=825, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=65.56, Jain's Fairness Index=0.18, PDR=81.47
episode=2111, mum of sent packets=4534, num of lost packets=powerloss:617+collided:315=932, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=67.28, Jain's Fairness Index=0.17, PDR=79.38
episode=2112, mum of sent packets=4567, num of lost packets=powerloss:620+collided:278=898, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=65.62, Jain's Fairness Index=0.18, PDR=80.29
episode=2113, mum of sent packets=4567, num of lost packets=powerloss:617+collided:276=893, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.44, Jain's Fairness Index=0.17, PDR=80.36
episode=2114, mum of sent packets=4642, num of lost packets=powerloss:585+collided:289=874, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=67.40, Jain's Fairness Index=0.17, PDR=81.15
episode=2115, mum of sent packets=4584, num of lost packets=powerloss:607+collided:292=899, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.34
episode=2116, mum of sent packets=4400, num of lost packets=powerloss:575+collided:294=869, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.11
episode=2117, mum of sent packets=4654, num of lost packets=powerloss:618+collided:328=946, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=65.19, Jain's Fairness Index=0.17, PDR=79.50
episode=2118, mum of sent packets=4670, num of lost packets=powerloss:712+collided:295=1007, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=67.40, Jain's Fairness Index=0.17, PDR=78.31
episode=2119, mum of sent packets=4589, num of lost packets=powerloss:628+collided:309=937, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=65.31, Jain's Fairness Index=0.18, PDR=79.52
episode=2120, mum of sent packets=4489, num of lost packets=powerloss:593+collided:312=905, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.73
episode=2121, mum of sent packets=4584, num of lost packets=powerloss:624+collided:309=933, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.08, Jain's Fairness Index=0.17, PDR=79.56
episode=2122, mum of sent packets=4532, num of lost packets=powerloss:576+collided:298=874, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.46, Jain's Fairness Index=0.17, PDR=80.56
episode=2123, mum of sent packets=4502, num of lost packets=powerloss:603+collided:297=900, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.34, Jain's Fairness Index=0.17, PDR=79.94
episode=2124, mum of sent packets=4499, num of lost packets=powerloss:602+collided:318=920, MinEnergyEfficiency=0.47, MaxEnergyEfficiency=52.04, Jain's Fairness Index=0.21, PDR=79.44
episode=2125, mum of sent packets=4413, num of lost packets=powerloss:607+collided:295=902, MinEnergyEfficiency=0.43, MaxEnergyEfficiency=76.06, Jain's Fairness Index=0.15, PDR=79.45
episode=2126, mum of sent packets=4627, num of lost packets=powerloss:587+collided:326=913, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=120.39, Jain's Fairness Index=0.10, PDR=80.14
episode=2127, mum of sent packets=4552, num of lost packets=powerloss:590+collided:319=909, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=71.96, Jain's Fairness Index=0.16, PDR=79.88
episode=2128, mum of sent packets=4493, num of lost packets=powerloss:585+collided:284=869, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.24, Jain's Fairness Index=0.17, PDR=80.57
episode=2129, mum of sent packets=4585, num of lost packets=powerloss:638+collided:299=937, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=69.76, Jain's Fairness Index=0.17, PDR=79.48
episode=2130, mum of sent packets=4610, num of lost packets=powerloss:608+collided:353=961, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=53.21, Jain's Fairness Index=0.21, PDR=78.98
episode=2131, mum of sent packets=4528, num of lost packets=powerloss:592+collided:301=893, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.15
episode=2132, mum of sent packets=4624, num of lost packets=powerloss:578+collided:323=901, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.50, Jain's Fairness Index=0.18, PDR=80.45
episode=2133, mum of sent packets=4579, num of lost packets=powerloss:612+collided:285=897, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=38.78, Jain's Fairness Index=0.27, PDR=80.30
episode=2134, mum of sent packets=4445, num of lost packets=powerloss:575+collided:288=863, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.52
episode=2135, mum of sent packets=4599, num of lost packets=powerloss:609+collided:307=916, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=67.49, Jain's Fairness Index=0.17, PDR=80.08
episode=2136, mum of sent packets=4528, num of lost packets=powerloss:618+collided:278=896, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=65.16, Jain's Fairness Index=0.18, PDR=80.12
episode=2137, mum of sent packets=4426, num of lost packets=powerloss:625+collided:255=880, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.96
episode=2138, mum of sent packets=4516, num of lost packets=powerloss:609+collided:326=935, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.32, Jain's Fairness Index=0.18, PDR=79.16
episode=2139, mum of sent packets=4663, num of lost packets=powerloss:663+collided:321=984, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.32, Jain's Fairness Index=0.17, PDR=78.75
episode=2140, mum of sent packets=4434, num of lost packets=powerloss:561+collided:295=856, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=63.90, Jain's Fairness Index=0.18, PDR=80.63
episode=2141, mum of sent packets=4598, num of lost packets=powerloss:652+collided:295=947, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.42, Jain's Fairness Index=0.17, PDR=79.27
episode=2142, mum of sent packets=4510, num of lost packets=powerloss:607+collided:312=919, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.56
episode=2143, mum of sent packets=4471, num of lost packets=powerloss:608+collided:260=868, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=65.04, Jain's Fairness Index=0.18, PDR=80.52
episode=2144, mum of sent packets=4649, num of lost packets=powerloss:640+collided:291=931, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.89
episode=2145, mum of sent packets=4585, num of lost packets=powerloss:609+collided:276=885, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.61
episode=2146, mum of sent packets=4439, num of lost packets=powerloss:642+collided:260=902, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.54
episode=2147, mum of sent packets=4629, num of lost packets=powerloss:619+collided:322=941, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.54, Jain's Fairness Index=0.17, PDR=79.54
episode=2148, mum of sent packets=4619, num of lost packets=powerloss:651+collided:318=969, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=65.33, Jain's Fairness Index=0.17, PDR=78.87
episode=2149, mum of sent packets=4475, num of lost packets=powerloss:624+collided:241=865, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.45, Jain's Fairness Index=0.17, PDR=80.58
episode=2150, mum of sent packets=4610, num of lost packets=powerloss:624+collided:278=902, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.44, Jain's Fairness Index=0.17, PDR=80.33
episode=2151, mum of sent packets=4575, num of lost packets=powerloss:666+collided:275=941, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=65.89, Jain's Fairness Index=0.17, PDR=79.32
episode=2152, mum of sent packets=4470, num of lost packets=powerloss:598+collided:268=866, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=63.12, Jain's Fairness Index=0.18, PDR=80.54
episode=2153, mum of sent packets=4458, num of lost packets=powerloss:618+collided:324=942, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=36.31, Jain's Fairness Index=0.28, PDR=78.76
episode=2154, mum of sent packets=4523, num of lost packets=powerloss:615+collided:263=878, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.57, Jain's Fairness Index=0.17, PDR=80.39
episode=2155, mum of sent packets=4562, num of lost packets=powerloss:571+collided:309=880, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.62
episode=2156, mum of sent packets=4539, num of lost packets=powerloss:637+collided:296=933, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=66.71, Jain's Fairness Index=0.17, PDR=79.42
episode=2157, mum of sent packets=4494, num of lost packets=powerloss:618+collided:303=921, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.34, Jain's Fairness Index=0.17, PDR=79.39
episode=2158, mum of sent packets=4602, num of lost packets=powerloss:590+collided:337=927, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.77
episode=2159, mum of sent packets=4521, num of lost packets=powerloss:626+collided:321=947, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=53.98, Jain's Fairness Index=0.21, PDR=78.96
episode=2160, mum of sent packets=4527, num of lost packets=powerloss:633+collided:309=942, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=66.70, Jain's Fairness Index=0.17, PDR=79.08
episode=2161, mum of sent packets=4556, num of lost packets=powerloss:645+collided:291=936, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=29.65, Jain's Fairness Index=0.31, PDR=79.35
episode=2162, mum of sent packets=4541, num of lost packets=powerloss:632+collided:297=929, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.43
episode=2163, mum of sent packets=4579, num of lost packets=powerloss:579+collided:349=928, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=62.66, Jain's Fairness Index=0.19, PDR=79.60
episode=2164, mum of sent packets=4568, num of lost packets=powerloss:600+collided:311=911, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.27, Jain's Fairness Index=0.17, PDR=79.95
episode=2165, mum of sent packets=4493, num of lost packets=powerloss:584+collided:303=887, MinEnergyEfficiency=0.56, MaxEnergyEfficiency=67.31, Jain's Fairness Index=0.17, PDR=80.17
episode=2166, mum of sent packets=4539, num of lost packets=powerloss:608+collided:275=883, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=65.59, Jain's Fairness Index=0.18, PDR=80.44
episode=2167, mum of sent packets=4563, num of lost packets=powerloss:590+collided:288=878, MinEnergyEfficiency=0.57, MaxEnergyEfficiency=46.96, Jain's Fairness Index=0.23, PDR=80.65
episode=2168, mum of sent packets=4516, num of lost packets=powerloss:590+collided:293=883, MinEnergyEfficiency=0.52, MaxEnergyEfficiency=66.42, Jain's Fairness Index=0.17, PDR=80.34
episode=2169, mum of sent packets=4630, num of lost packets=powerloss:642+collided:289=931, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=66.75, Jain's Fairness Index=0.17, PDR=79.70
episode=2170, mum of sent packets=4618, num of lost packets=powerloss:607+collided:291=898, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.42
episode=2171, mum of sent packets=4601, num of lost packets=powerloss:655+collided:292=947, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=67.40, Jain's Fairness Index=0.17, PDR=79.35
episode=2172, mum of sent packets=4560, num of lost packets=powerloss:587+collided:288=875, MinEnergyEfficiency=0.51, MaxEnergyEfficiency=67.45, Jain's Fairness Index=0.17, PDR=80.75
episode=2173, mum of sent packets=4448, num of lost packets=powerloss:568+collided:273=841, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=80.96
episode=2174, mum of sent packets=4586, num of lost packets=powerloss:600+collided:294=894, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.29, Jain's Fairness Index=0.17, PDR=80.44
episode=2175, mum of sent packets=4611, num of lost packets=powerloss:618+collided:319=937, MinEnergyEfficiency=0.50, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.57
episode=2176, mum of sent packets=4509, num of lost packets=powerloss:544+collided:304=848, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.33, Jain's Fairness Index=0.17, PDR=81.10
episode=2177, mum of sent packets=4451, num of lost packets=powerloss:602+collided:298=900, MinEnergyEfficiency=0.54, MaxEnergyEfficiency=67.38, Jain's Fairness Index=0.17, PDR=79.67
episode=2178, mum of sent packets=4516, num of lost packets=powerloss:616+collided:292=908, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.28, Jain's Fairness Index=0.17, PDR=79.81
episode=2179, mum of sent packets=4598, num of lost packets=powerloss:620+collided:339=959, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=66.00, Jain's Fairness Index=0.17, PDR=79.06
episode=2180, mum of sent packets=4527, num of lost packets=powerloss:638+collided:315=953, MinEnergyEfficiency=0.53, MaxEnergyEfficiency=67.32, Jain's Fairness Index=0.17, PDR=78.79
episode=2181, mum of sent packets=4604, num of lost packets=powerloss:653+collided:274=927, MinEnergyEfficiency=0.55, MaxEnergyEfficiency=68.09, Jain's Fairness Index=0.17, PDR=79.78
