episode=1856, mum of sent packets=4693, num of lost packets=powerloss:325+collided:199=524, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=137.88, Jain's Fairness Index=0.59, PDR=88.75
episode=1857, mum of sent packets=4735, num of lost packets=powerloss:320+collided:223=543, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=119.37, Jain's Fairness Index=0.62, PDR=88.49
episode=1858, mum of sent packets=4710, num of lost packets=powerloss:298+collided:224=522, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.63, PDR=88.73
episode=1859, mum of sent packets=4690, num of lost packets=powerloss:282+collided:220=502, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=136.95, Jain's Fairness Index=0.61, PDR=89.28
episode=1860, mum of sent packets=4693, num of lost packets=powerloss:326+collided:201=527, MinEnergyEfficiency=8.55, MaxEnergyEfficiency=117.84, Jain's Fairness Index=0.66, PDR=88.75
episode=1861, mum of sent packets=4768, num of lost packets=powerloss:323+collided:198=521, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=244.04, Jain's Fairness Index=0.46, PDR=88.99
episode=1862, mum of sent packets=4759, num of lost packets=powerloss:288+collided:204=492, MinEnergyEfficiency=8.39, MaxEnergyEfficiency=213.54, Jain's Fairness Index=0.49, PDR=89.58
episode=1863, mum of sent packets=4621, num of lost packets=powerloss:249+collided:193=442, MinEnergyEfficiency=8.53, MaxEnergyEfficiency=160.04, Jain's Fairness Index=0.57, PDR=90.33
episode=1864, mum of sent packets=4642, num of lost packets=powerloss:281+collided:194=475, MinEnergyEfficiency=8.78, MaxEnergyEfficiency=121.54, Jain's Fairness Index=0.61, PDR=89.75
episode=1865, mum of sent packets=4690, num of lost packets=powerloss:300+collided:195=495, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.62, PDR=89.34
episode=1866, mum of sent packets=4705, num of lost packets=powerloss:306+collided:206=512, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=122.28, Jain's Fairness Index=0.61, PDR=89.03
episode=1867, mum of sent packets=4737, num of lost packets=powerloss:293+collided:198=491, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=122.63, Jain's Fairness Index=0.61, PDR=89.59
episode=1868, mum of sent packets=4649, num of lost packets=powerloss:283+collided:232=515, MinEnergyEfficiency=8.69, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.61, PDR=88.86
episode=1869, mum of sent packets=4599, num of lost packets=powerloss:289+collided:187=476, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.58
episode=1870, mum of sent packets=4738, num of lost packets=powerloss:285+collided:250=535, MinEnergyEfficiency=8.98, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.60, PDR=88.67
episode=1871, mum of sent packets=4752, num of lost packets=powerloss:294+collided:213=507, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=120.29, Jain's Fairness Index=0.62, PDR=89.20
episode=1872, mum of sent packets=4750, num of lost packets=powerloss:300+collided:239=539, MinEnergyEfficiency=9.05, MaxEnergyEfficiency=120.35, Jain's Fairness Index=0.65, PDR=88.57
episode=1873, mum of sent packets=4645, num of lost packets=powerloss:288+collided:207=495, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=119.52, Jain's Fairness Index=0.62, PDR=89.28
episode=1874, mum of sent packets=4739, num of lost packets=powerloss:299+collided:199=498, MinEnergyEfficiency=8.71, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.43
episode=1875, mum of sent packets=4657, num of lost packets=powerloss:270+collided:194=464, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.97
episode=1876, mum of sent packets=4587, num of lost packets=powerloss:295+collided:199=494, MinEnergyEfficiency=8.35, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.62, PDR=89.14
episode=1877, mum of sent packets=4621, num of lost packets=powerloss:270+collided:183=453, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=122.37, Jain's Fairness Index=0.64, PDR=90.13
episode=1878, mum of sent packets=4666, num of lost packets=powerloss:282+collided:226=508, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=122.50, Jain's Fairness Index=0.64, PDR=89.07
episode=1879, mum of sent packets=4726, num of lost packets=powerloss:285+collided:203=488, MinEnergyEfficiency=8.94, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.61
episode=1880, mum of sent packets=4746, num of lost packets=powerloss:344+collided:216=560, MinEnergyEfficiency=8.63, MaxEnergyEfficiency=119.95, Jain's Fairness Index=0.64, PDR=88.18
episode=1881, mum of sent packets=4718, num of lost packets=powerloss:287+collided:233=520, MinEnergyEfficiency=9.06, MaxEnergyEfficiency=138.99, Jain's Fairness Index=0.58, PDR=88.94
episode=1882, mum of sent packets=4734, num of lost packets=powerloss:287+collided:252=539, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=277.67, Jain's Fairness Index=0.42, PDR=88.53
episode=1883, mum of sent packets=4747, num of lost packets=powerloss:265+collided:222=487, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=122.56, Jain's Fairness Index=0.61, PDR=89.64
episode=1884, mum of sent packets=4599, num of lost packets=powerloss:287+collided:202=489, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.62, PDR=89.32
episode=1885, mum of sent packets=4729, num of lost packets=powerloss:309+collided:226=535, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=131.66, Jain's Fairness Index=0.59, PDR=88.67
episode=1886, mum of sent packets=4738, num of lost packets=powerloss:291+collided:223=514, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=121.39, Jain's Fairness Index=0.63, PDR=89.11
episode=1887, mum of sent packets=4579, num of lost packets=powerloss:275+collided:193=468, MinEnergyEfficiency=8.98, MaxEnergyEfficiency=122.37, Jain's Fairness Index=0.61, PDR=89.69
episode=1888, mum of sent packets=4774, num of lost packets=powerloss:278+collided:203=481, MinEnergyEfficiency=8.60, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.84
episode=1889, mum of sent packets=4593, num of lost packets=powerloss:301+collided:181=482, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=122.73, Jain's Fairness Index=0.64, PDR=89.44
episode=1890, mum of sent packets=4854, num of lost packets=powerloss:315+collided:208=523, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.61, PDR=89.16
episode=1891, mum of sent packets=4738, num of lost packets=powerloss:294+collided:202=496, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=122.69, Jain's Fairness Index=0.61, PDR=89.47
episode=1892, mum of sent packets=4678, num of lost packets=powerloss:289+collided:216=505, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=121.52, Jain's Fairness Index=0.61, PDR=89.18
episode=1893, mum of sent packets=4743, num of lost packets=powerloss:295+collided:201=496, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=122.49, Jain's Fairness Index=0.61, PDR=89.50
episode=1894, mum of sent packets=4645, num of lost packets=powerloss:272+collided:236=508, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=121.43, Jain's Fairness Index=0.62, PDR=89.04
episode=1895, mum of sent packets=4767, num of lost packets=powerloss:283+collided:213=496, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.47
episode=1896, mum of sent packets=4671, num of lost packets=powerloss:316+collided:176=492, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=122.43, Jain's Fairness Index=0.62, PDR=89.42
episode=1897, mum of sent packets=4744, num of lost packets=powerloss:327+collided:231=558, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=88.22
episode=1898, mum of sent packets=4636, num of lost packets=powerloss:288+collided:206=494, MinEnergyEfficiency=8.54, MaxEnergyEfficiency=122.56, Jain's Fairness Index=0.64, PDR=89.21
episode=1899, mum of sent packets=4713, num of lost packets=powerloss:301+collided:210=511, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=120.32, Jain's Fairness Index=0.63, PDR=89.05
episode=1900, mum of sent packets=4713, num of lost packets=powerloss:298+collided:171=469, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=120.64, Jain's Fairness Index=0.63, PDR=89.99
episode=1901, mum of sent packets=4712, num of lost packets=powerloss:322+collided:223=545, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=117.06, Jain's Fairness Index=0.64, PDR=88.41
episode=1902, mum of sent packets=4687, num of lost packets=powerloss:284+collided:211=495, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.65, PDR=89.37
episode=1903, mum of sent packets=4687, num of lost packets=powerloss:307+collided:215=522, MinEnergyEfficiency=8.56, MaxEnergyEfficiency=122.70, Jain's Fairness Index=0.66, PDR=88.84
episode=1904, mum of sent packets=4682, num of lost packets=powerloss:344+collided:187=531, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=119.57, Jain's Fairness Index=0.67, PDR=88.59
episode=1905, mum of sent packets=4633, num of lost packets=powerloss:304+collided:209=513, MinEnergyEfficiency=8.07, MaxEnergyEfficiency=122.33, Jain's Fairness Index=0.64, PDR=88.88
episode=1906, mum of sent packets=4738, num of lost packets=powerloss:278+collided:241=519, MinEnergyEfficiency=7.68, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.62, PDR=88.94
episode=1907, mum of sent packets=4655, num of lost packets=powerloss:297+collided:200=497, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.65, PDR=89.19
episode=1908, mum of sent packets=4774, num of lost packets=powerloss:298+collided:233=531, MinEnergyEfficiency=9.12, MaxEnergyEfficiency=122.77, Jain's Fairness Index=0.65, PDR=88.81
episode=1909, mum of sent packets=4742, num of lost packets=powerloss:325+collided:235=560, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.60, PDR=88.15
episode=1910, mum of sent packets=4732, num of lost packets=powerloss:321+collided:179=500, MinEnergyEfficiency=8.54, MaxEnergyEfficiency=121.13, Jain's Fairness Index=0.60, PDR=89.41
episode=1911, mum of sent packets=4686, num of lost packets=powerloss:303+collided:202=505, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.60, PDR=89.16
episode=1912, mum of sent packets=4718, num of lost packets=powerloss:327+collided:207=534, MinEnergyEfficiency=8.70, MaxEnergyEfficiency=121.18, Jain's Fairness Index=0.61, PDR=88.64
episode=1913, mum of sent packets=4578, num of lost packets=powerloss:306+collided:219=525, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=119.66, Jain's Fairness Index=0.64, PDR=88.51
episode=1914, mum of sent packets=4616, num of lost packets=powerloss:311+collided:198=509, MinEnergyEfficiency=8.62, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.67, PDR=88.84
episode=1915, mum of sent packets=4687, num of lost packets=powerloss:287+collided:179=466, MinEnergyEfficiency=8.28, MaxEnergyEfficiency=121.50, Jain's Fairness Index=0.65, PDR=90.01
episode=1916, mum of sent packets=4561, num of lost packets=powerloss:290+collided:186=476, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.65, PDR=89.50
episode=1917, mum of sent packets=4665, num of lost packets=powerloss:333+collided:163=496, MinEnergyEfficiency=8.23, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.30
episode=1918, mum of sent packets=4711, num of lost packets=powerloss:291+collided:182=473, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.81
episode=1919, mum of sent packets=4633, num of lost packets=powerloss:324+collided:149=473, MinEnergyEfficiency=8.30, MaxEnergyEfficiency=121.50, Jain's Fairness Index=0.63, PDR=89.75
episode=1920, mum of sent packets=4766, num of lost packets=powerloss:297+collided:204=501, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=122.73, Jain's Fairness Index=0.62, PDR=89.40
episode=1921, mum of sent packets=4640, num of lost packets=powerloss:316+collided:184=500, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=120.15, Jain's Fairness Index=0.62, PDR=89.22
episode=1922, mum of sent packets=4682, num of lost packets=powerloss:312+collided:207=519, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=122.68, Jain's Fairness Index=0.63, PDR=88.85
episode=1923, mum of sent packets=4762, num of lost packets=powerloss:302+collided:213=515, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=121.43, Jain's Fairness Index=0.61, PDR=89.16
episode=1924, mum of sent packets=4717, num of lost packets=powerloss:313+collided:197=510, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=132.37, Jain's Fairness Index=0.59, PDR=89.15
episode=1925, mum of sent packets=4660, num of lost packets=powerloss:281+collided:209=490, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=173.26, Jain's Fairness Index=0.55, PDR=89.40
episode=1926, mum of sent packets=4642, num of lost packets=powerloss:305+collided:188=493, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=135.25, Jain's Fairness Index=0.60, PDR=89.36
episode=1927, mum of sent packets=4628, num of lost packets=powerloss:313+collided:220=533, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=88.40
episode=1928, mum of sent packets=4628, num of lost packets=powerloss:289+collided:187=476, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.59
episode=1929, mum of sent packets=4724, num of lost packets=powerloss:280+collided:200=480, MinEnergyEfficiency=8.74, MaxEnergyEfficiency=122.59, Jain's Fairness Index=0.63, PDR=89.78
episode=1930, mum of sent packets=4575, num of lost packets=powerloss:312+collided:198=510, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=122.18, Jain's Fairness Index=0.61, PDR=88.72
episode=1931, mum of sent packets=4704, num of lost packets=powerloss:323+collided:189=512, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=120.77, Jain's Fairness Index=0.61, PDR=89.03
episode=1932, mum of sent packets=4741, num of lost packets=powerloss:307+collided:198=505, MinEnergyEfficiency=8.31, MaxEnergyEfficiency=122.22, Jain's Fairness Index=0.61, PDR=89.28
episode=1933, mum of sent packets=4742, num of lost packets=powerloss:292+collided:226=518, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.60, PDR=88.97
episode=1934, mum of sent packets=4569, num of lost packets=powerloss:274+collided:177=451, MinEnergyEfficiency=8.91, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=90.09
episode=1935, mum of sent packets=4718, num of lost packets=powerloss:273+collided:196=469, MinEnergyEfficiency=8.57, MaxEnergyEfficiency=122.69, Jain's Fairness Index=0.62, PDR=90.00
episode=1936, mum of sent packets=4673, num of lost packets=powerloss:308+collided:192=500, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.19
episode=1937, mum of sent packets=4661, num of lost packets=powerloss:264+collided:208=472, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.77
episode=1938, mum of sent packets=4559, num of lost packets=powerloss:303+collided:182=485, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.27
episode=1939, mum of sent packets=4625, num of lost packets=powerloss:315+collided:176=491, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=121.29, Jain's Fairness Index=0.62, PDR=89.28
episode=1940, mum of sent packets=4702, num of lost packets=powerloss:289+collided:227=516, MinEnergyEfficiency=8.59, MaxEnergyEfficiency=177.13, Jain's Fairness Index=0.56, PDR=88.92
episode=1941, mum of sent packets=4589, num of lost packets=powerloss:263+collided:196=459, MinEnergyEfficiency=8.94, MaxEnergyEfficiency=122.33, Jain's Fairness Index=0.61, PDR=89.89
episode=1942, mum of sent packets=4622, num of lost packets=powerloss:299+collided:183=482, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=122.69, Jain's Fairness Index=0.61, PDR=89.49
episode=1943, mum of sent packets=4813, num of lost packets=powerloss:320+collided:226=546, MinEnergyEfficiency=8.85, MaxEnergyEfficiency=121.21, Jain's Fairness Index=0.62, PDR=88.63
episode=1944, mum of sent packets=4591, num of lost packets=powerloss:274+collided:177=451, MinEnergyEfficiency=8.57, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=90.13
episode=1945, mum of sent packets=4667, num of lost packets=powerloss:313+collided:224=537, MinEnergyEfficiency=8.64, MaxEnergyEfficiency=122.43, Jain's Fairness Index=0.61, PDR=88.41
episode=1946, mum of sent packets=4729, num of lost packets=powerloss:288+collided:199=487, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.66
episode=1947, mum of sent packets=4668, num of lost packets=powerloss:299+collided:198=497, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.27
episode=1948, mum of sent packets=4667, num of lost packets=powerloss:284+collided:173=457, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=119.47, Jain's Fairness Index=0.62, PDR=90.14
episode=1949, mum of sent packets=4665, num of lost packets=powerloss:263+collided:170=433, MinEnergyEfficiency=8.87, MaxEnergyEfficiency=122.78, Jain's Fairness Index=0.61, PDR=90.70
episode=1950, mum of sent packets=4670, num of lost packets=powerloss:279+collided:211=490, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=122.69, Jain's Fairness Index=0.62, PDR=89.51
episode=1951, mum of sent packets=4697, num of lost packets=powerloss:271+collided:161=432, MinEnergyEfficiency=8.83, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.62, PDR=90.76
episode=1952, mum of sent packets=4703, num of lost packets=powerloss:326+collided:204=530, MinEnergyEfficiency=8.52, MaxEnergyEfficiency=122.59, Jain's Fairness Index=0.61, PDR=88.62
episode=1953, mum of sent packets=4630, num of lost packets=powerloss:293+collided:189=482, MinEnergyEfficiency=8.81, MaxEnergyEfficiency=122.69, Jain's Fairness Index=0.61, PDR=89.57
episode=1954, mum of sent packets=4605, num of lost packets=powerloss:276+collided:171=447, MinEnergyEfficiency=8.99, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=90.29
episode=1955, mum of sent packets=4709, num of lost packets=powerloss:282+collided:225=507, MinEnergyEfficiency=8.31, MaxEnergyEfficiency=122.47, Jain's Fairness Index=0.60, PDR=89.13
episode=1956, mum of sent packets=4645, num of lost packets=powerloss:283+collided:180=463, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.95
episode=1957, mum of sent packets=4658, num of lost packets=powerloss:305+collided:184=489, MinEnergyEfficiency=8.41, MaxEnergyEfficiency=122.59, Jain's Fairness Index=0.62, PDR=89.50
episode=1958, mum of sent packets=4654, num of lost packets=powerloss:268+collided:186=454, MinEnergyEfficiency=8.57, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=90.16
episode=1959, mum of sent packets=4648, num of lost packets=powerloss:309+collided:204=513, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.60, PDR=88.92
episode=1960, mum of sent packets=4689, num of lost packets=powerloss:307+collided:193=500, MinEnergyEfficiency=8.50, MaxEnergyEfficiency=119.29, Jain's Fairness Index=0.62, PDR=89.27
episode=1961, mum of sent packets=4661, num of lost packets=powerloss:299+collided:215=514, MinEnergyEfficiency=8.45, MaxEnergyEfficiency=122.47, Jain's Fairness Index=0.62, PDR=88.91
episode=1962, mum of sent packets=4743, num of lost packets=powerloss:327+collided:195=522, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.62, PDR=88.95
episode=1963, mum of sent packets=4671, num of lost packets=powerloss:290+collided:238=528, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=88.61
episode=1964, mum of sent packets=4736, num of lost packets=powerloss:282+collided:224=506, MinEnergyEfficiency=8.48, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.25
episode=1965, mum of sent packets=4683, num of lost packets=powerloss:296+collided:198=494, MinEnergyEfficiency=8.28, MaxEnergyEfficiency=122.76, Jain's Fairness Index=0.61, PDR=89.43
episode=1966, mum of sent packets=4736, num of lost packets=powerloss:308+collided:207=515, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=127.10, Jain's Fairness Index=0.60, PDR=89.02
episode=1967, mum of sent packets=4591, num of lost packets=powerloss:305+collided:174=479, MinEnergyEfficiency=8.92, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.62, PDR=89.46
episode=1968, mum of sent packets=4642, num of lost packets=powerloss:288+collided:194=482, MinEnergyEfficiency=8.45, MaxEnergyEfficiency=122.38, Jain's Fairness Index=0.61, PDR=89.51
episode=1969, mum of sent packets=4753, num of lost packets=powerloss:313+collided:173=486, MinEnergyEfficiency=8.89, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.69
episode=1970, mum of sent packets=4735, num of lost packets=powerloss:326+collided:212=538, MinEnergyEfficiency=8.71, MaxEnergyEfficiency=121.56, Jain's Fairness Index=0.61, PDR=88.49
episode=1971, mum of sent packets=4727, num of lost packets=powerloss:287+collided:218=505, MinEnergyEfficiency=8.62, MaxEnergyEfficiency=121.26, Jain's Fairness Index=0.61, PDR=89.23
episode=1972, mum of sent packets=4765, num of lost packets=powerloss:314+collided:253=567, MinEnergyEfficiency=8.72, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.63, PDR=88.00
episode=1973, mum of sent packets=4804, num of lost packets=powerloss:307+collided:198=505, MinEnergyEfficiency=8.68, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.64, PDR=89.49
episode=1974, mum of sent packets=4652, num of lost packets=powerloss:294+collided:191=485, MinEnergyEfficiency=8.88, MaxEnergyEfficiency=122.53, Jain's Fairness Index=0.61, PDR=89.53
episode=1975, mum of sent packets=4706, num of lost packets=powerloss:287+collided:187=474, MinEnergyEfficiency=8.69, MaxEnergyEfficiency=122.56, Jain's Fairness Index=0.61, PDR=89.82
episode=1976, mum of sent packets=4623, num of lost packets=powerloss:257+collided:199=456, MinEnergyEfficiency=8.86, MaxEnergyEfficiency=122.12, Jain's Fairness Index=0.61, PDR=90.09
episode=1977, mum of sent packets=4716, num of lost packets=powerloss:302+collided:193=495, MinEnergyEfficiency=8.47, MaxEnergyEfficiency=122.53, Jain's Fairness Index=0.61, PDR=89.48
episode=1978, mum of sent packets=4682, num of lost packets=powerloss:273+collided:204=477, MinEnergyEfficiency=8.63, MaxEnergyEfficiency=122.51, Jain's Fairness Index=0.61, PDR=89.77
episode=1979, mum of sent packets=4718, num of lost packets=powerloss:301+collided:198=499, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=89.40
episode=1980, mum of sent packets=4679, num of lost packets=powerloss:289+collided:192=481, MinEnergyEfficiency=8.82, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.65, PDR=89.68
episode=1981, mum of sent packets=4694, num of lost packets=powerloss:265+collided:232=497, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.64, PDR=89.28
episode=1982, mum of sent packets=4646, num of lost packets=powerloss:305+collided:192=497, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.63, PDR=89.26
episode=1983, mum of sent packets=4724, num of lost packets=powerloss:295+collided:226=521, MinEnergyEfficiency=8.76, MaxEnergyEfficiency=122.60, Jain's Fairness Index=0.60, PDR=88.87
episode=1984, mum of sent packets=4827, num of lost packets=powerloss:300+collided:216=516, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=122.28, Jain's Fairness Index=0.64, PDR=89.21
episode=1985, mum of sent packets=4655, num of lost packets=powerloss:277+collided:219=496, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=122.50, Jain's Fairness Index=0.63, PDR=89.30
episode=1986, mum of sent packets=4702, num of lost packets=powerloss:302+collided:206=508, MinEnergyEfficiency=9.02, MaxEnergyEfficiency=122.67, Jain's Fairness Index=0.60, PDR=89.15
episode=1987, mum of sent packets=4689, num of lost packets=powerloss:316+collided:200=516, MinEnergyEfficiency=8.45, MaxEnergyEfficiency=122.62, Jain's Fairness Index=0.61, PDR=88.93
episode=1988, mum of sent packets=4637, num of lost packets=powerloss:296+collided:198=494, MinEnergyEfficiency=8.79, MaxEnergyEfficiency=120.11, Jain's Fairness Index=0.61, PDR=89.28
episode=1989, mum of sent packets=4644, num of lost packets=powerloss:256+collided:235=491, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.62, PDR=89.38
episode=1990, mum of sent packets=4577, num of lost packets=powerloss:262+collided:243=505, MinEnergyEfficiency=8.77, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.60, PDR=88.97
episode=1991, mum of sent packets=4651, num of lost packets=powerloss:316+collided:210=526, MinEnergyEfficiency=8.66, MaxEnergyEfficiency=121.34, Jain's Fairness Index=0.61, PDR=88.65
episode=1992, mum of sent packets=4659, num of lost packets=powerloss:288+collided:209=497, MinEnergyEfficiency=8.84, MaxEnergyEfficiency=122.51, Jain's Fairness Index=0.62, PDR=89.27
episode=1993, mum of sent packets=4709, num of lost packets=powerloss:290+collided:192=482, MinEnergyEfficiency=9.21, MaxEnergyEfficiency=122.65, Jain's Fairness Index=0.60, PDR=89.70
episode=1994, mum of sent packets=4822, num of lost packets=powerloss:280+collided:233=513, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=121.29, Jain's Fairness Index=0.61, PDR=89.26
episode=1995, mum of sent packets=4748, num of lost packets=powerloss:287+collided:220=507, MinEnergyEfficiency=8.62, MaxEnergyEfficiency=122.44, Jain's Fairness Index=0.60, PDR=89.26
episode=1996, mum of sent packets=4687, num of lost packets=powerloss:325+collided:181=506, MinEnergyEfficiency=8.75, MaxEnergyEfficiency=118.68, Jain's Fairness Index=0.62, PDR=89.20
episode=1997, mum of sent packets=4683, num of lost packets=powerloss:306+collided:197=503, MinEnergyEfficiency=8.53, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.63, PDR=89.17
episode=1998, mum of sent packets=4804, num of lost packets=powerloss:264+collided:221=485, MinEnergyEfficiency=9.07, MaxEnergyEfficiency=120.73, Jain's Fairness Index=0.63, PDR=89.82
episode=1999, mum of sent packets=4646, num of lost packets=powerloss:294+collided:252=546, MinEnergyEfficiency=8.90, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=88.16
episode=2000, mum of sent packets=4730, num of lost packets=powerloss:307+collided:241=548, MinEnergyEfficiency=9.01, MaxEnergyEfficiency=148.45, Jain's Fairness Index=0.57, PDR=88.33
episode=2001, mum of sent packets=4616, num of lost packets=powerloss:289+collided:220=509, MinEnergyEfficiency=8.93, MaxEnergyEfficiency=123.79, Jain's Fairness Index=0.61, PDR=88.91
episode=2002, mum of sent packets=4678, num of lost packets=powerloss:311+collided:205=516, MinEnergyEfficiency=8.63, MaxEnergyEfficiency=122.69, Jain's Fairness Index=0.61, PDR=88.91
episode=2003, mum of sent packets=4622, num of lost packets=powerloss:273+collided:229=502, MinEnergyEfficiency=9.02, MaxEnergyEfficiency=122.58, Jain's Fairness Index=0.60, PDR=89.07
