episode=0, mum of sent packets=14221, num of received packets=7781, num of lost packets=6438, PDR=54.71, actual sim duration=0.99, parameter update time=0.00
episode=217, mum of sent packets=14001, num of received packets=8416, num of lost packets=5582, PDR=60.11, actual sim duration=0.93, parameter update time=0.00
episode=218, mum of sent packets=14016, num of received packets=8427, num of lost packets=5588, PDR=60.12, actual sim duration=0.92, parameter update time=0.00
episode=219, mum of sent packets=14122, num of received packets=8552, num of lost packets=5569, PDR=60.56, actual sim duration=0.93, parameter update time=0.00
episode=220, mum of sent packets=14150, num of received packets=8560, num of lost packets=5586, PDR=60.49, actual sim duration=0.93, parameter update time=0.00
episode=221, mum of sent packets=14032, num of received packets=8400, num of lost packets=5629, PDR=59.86, actual sim duration=0.93, parameter update time=0.00
episode=222, mum of sent packets=14158, num of received packets=8576, num of lost packets=5581, PDR=60.57, actual sim duration=0.94, parameter update time=0.00
episode=223, mum of sent packets=14021, num of received packets=8408, num of lost packets=5607, PDR=59.97, actual sim duration=0.92, parameter update time=0.00
episode=224, mum of sent packets=14125, num of received packets=8484, num of lost packets=5638, PDR=60.06, actual sim duration=0.93, parameter update time=0.00
episode=225, mum of sent packets=14163, num of received packets=8550, num of lost packets=5611, PDR=60.37, actual sim duration=0.93, parameter update time=0.00
episode=226, mum of sent packets=14056, num of received packets=8389, num of lost packets=5661, PDR=59.68, actual sim duration=0.93, parameter update time=0.00
episode=227, mum of sent packets=14056, num of received packets=8465, num of lost packets=5586, PDR=60.22, actual sim duration=0.93, parameter update time=0.00
episode=228, mum of sent packets=14060, num of received packets=8483, num of lost packets=5574, PDR=60.33, actual sim duration=0.93, parameter update time=0.00
episode=229, mum of sent packets=14024, num of received packets=8518, num of lost packets=5501, PDR=60.74, actual sim duration=0.92, parameter update time=0.00
episode=230, mum of sent packets=14157, num of received packets=8556, num of lost packets=5600, PDR=60.44, actual sim duration=0.93, parameter update time=0.00
episode=231, mum of sent packets=13951, num of received packets=8398, num of lost packets=5551, PDR=60.20, actual sim duration=0.91, parameter update time=0.00
episode=232, mum of sent packets=14337, num of received packets=8472, num of lost packets=5862, PDR=59.09, actual sim duration=0.94, parameter update time=0.00
episode=233, mum of sent packets=14254, num of received packets=8522, num of lost packets=5728, PDR=59.79, actual sim duration=0.93, parameter update time=0.00
episode=234, mum of sent packets=13747, num of received packets=8283, num of lost packets=5463, PDR=60.25, actual sim duration=0.90, parameter update time=0.00
episode=235, mum of sent packets=13995, num of received packets=8396, num of lost packets=5595, PDR=59.99, actual sim duration=0.92, parameter update time=0.00
episode=236, mum of sent packets=14005, num of received packets=8578, num of lost packets=5423, PDR=61.25, actual sim duration=0.92, parameter update time=0.00
episode=237, mum of sent packets=14144, num of received packets=8490, num of lost packets=5653, PDR=60.03, actual sim duration=0.93, parameter update time=0.00
episode=238, mum of sent packets=14064, num of received packets=8513, num of lost packets=5547, PDR=60.53, actual sim duration=0.92, parameter update time=0.00
episode=239, mum of sent packets=14147, num of received packets=8598, num of lost packets=5547, PDR=60.78, actual sim duration=0.93, parameter update time=0.00
episode=240, mum of sent packets=14091, num of received packets=8485, num of lost packets=5604, PDR=60.22, actual sim duration=0.93, parameter update time=0.00
episode=241, mum of sent packets=14158, num of received packets=8481, num of lost packets=5672, PDR=59.90, actual sim duration=0.93, parameter update time=0.00
episode=242, mum of sent packets=14075, num of received packets=8438, num of lost packets=5633, PDR=59.95, actual sim duration=0.92, parameter update time=0.00
episode=243, mum of sent packets=14009, num of received packets=8447, num of lost packets=5558, PDR=60.30, actual sim duration=0.92, parameter update time=0.00
episode=244, mum of sent packets=14262, num of received packets=8576, num of lost packets=5679, PDR=60.13, actual sim duration=0.94, parameter update time=0.00
episode=245, mum of sent packets=13966, num of received packets=8377, num of lost packets=5581, PDR=59.98, actual sim duration=0.92, parameter update time=0.00
episode=246, mum of sent packets=14187, num of received packets=8569, num of lost packets=5615, PDR=60.40, actual sim duration=0.94, parameter update time=0.00
episode=247, mum of sent packets=14117, num of received packets=8609, num of lost packets=5505, PDR=60.98, actual sim duration=0.93, parameter update time=0.00
episode=248, mum of sent packets=14130, num of received packets=8483, num of lost packets=5644, PDR=60.04, actual sim duration=0.93, parameter update time=0.00
episode=249, mum of sent packets=14159, num of received packets=8501, num of lost packets=5654, PDR=60.04, actual sim duration=0.93, parameter update time=0.00
episode=250, mum of sent packets=14074, num of received packets=8511, num of lost packets=5558, PDR=60.47, actual sim duration=0.92, parameter update time=0.00
episode=251, mum of sent packets=14005, num of received packets=8316, num of lost packets=5687, PDR=59.38, actual sim duration=0.92, parameter update time=0.00
episode=252, mum of sent packets=14046, num of received packets=8401, num of lost packets=5642, PDR=59.81, actual sim duration=0.92, parameter update time=0.00
episode=253, mum of sent packets=13989, num of received packets=8330, num of lost packets=5656, PDR=59.55, actual sim duration=0.92, parameter update time=0.00
episode=254, mum of sent packets=14115, num of received packets=8558, num of lost packets=5551, PDR=60.63, actual sim duration=0.93, parameter update time=0.00
episode=255, mum of sent packets=14092, num of received packets=8367, num of lost packets=5723, PDR=59.37, actual sim duration=0.93, parameter update time=0.00
episode=256, mum of sent packets=14173, num of received packets=8533, num of lost packets=5636, PDR=60.21, actual sim duration=0.93, parameter update time=0.00
episode=257, mum of sent packets=13956, num of received packets=8449, num of lost packets=5506, PDR=60.54, actual sim duration=0.92, parameter update time=0.00
episode=258, mum of sent packets=14202, num of received packets=8512, num of lost packets=5686, PDR=59.94, actual sim duration=0.93, parameter update time=0.00
episode=259, mum of sent packets=14160, num of received packets=8591, num of lost packets=5566, PDR=60.67, actual sim duration=0.93, parameter update time=0.00
episode=260, mum of sent packets=14084, num of received packets=8477, num of lost packets=5604, PDR=60.19, actual sim duration=0.92, parameter update time=0.00
episode=261, mum of sent packets=14185, num of received packets=8585, num of lost packets=5597, PDR=60.52, actual sim duration=0.93, parameter update time=0.00
episode=262, mum of sent packets=14122, num of received packets=8557, num of lost packets=5563, PDR=60.59, actual sim duration=0.92, parameter update time=0.00
episode=263, mum of sent packets=13789, num of received packets=8286, num of lost packets=5501, PDR=60.09, actual sim duration=0.90, parameter update time=0.00
episode=264, mum of sent packets=14027, num of received packets=8440, num of lost packets=5584, PDR=60.17, actual sim duration=0.92, parameter update time=0.00
episode=265, mum of sent packets=14156, num of received packets=8636, num of lost packets=5518, PDR=61.01, actual sim duration=0.93, parameter update time=0.00
episode=266, mum of sent packets=13934, num of received packets=8332, num of lost packets=5600, PDR=59.80, actual sim duration=0.92, parameter update time=0.00
episode=267, mum of sent packets=14015, num of received packets=8545, num of lost packets=5467, PDR=60.97, actual sim duration=0.92, parameter update time=0.00
episode=268, mum of sent packets=13961, num of received packets=8427, num of lost packets=5534, PDR=60.36, actual sim duration=3.70, parameter update time=0.00
episode=269, mum of sent packets=14017, num of received packets=8391, num of lost packets=5624, PDR=59.86, actual sim duration=0.92, parameter update time=0.00
episode=270, mum of sent packets=14121, num of received packets=8409, num of lost packets=5709, PDR=59.55, actual sim duration=0.93, parameter update time=0.00
episode=271, mum of sent packets=13916, num of received packets=8407, num of lost packets=5505, PDR=60.41, actual sim duration=0.92, parameter update time=0.00
episode=272, mum of sent packets=14166, num of received packets=8542, num of lost packets=5620, PDR=60.30, actual sim duration=0.94, parameter update time=0.00
episode=273, mum of sent packets=13959, num of received packets=8387, num of lost packets=5568, PDR=60.08, actual sim duration=0.93, parameter update time=0.00
episode=274, mum of sent packets=14155, num of received packets=8655, num of lost packets=5495, PDR=61.14, actual sim duration=0.94, parameter update time=0.00
episode=275, mum of sent packets=14162, num of received packets=8566, num of lost packets=5594, PDR=60.49, actual sim duration=0.94, parameter update time=0.00
episode=276, mum of sent packets=14007, num of received packets=8569, num of lost packets=5435, PDR=61.18, actual sim duration=0.92, parameter update time=0.00
episode=277, mum of sent packets=14226, num of received packets=8494, num of lost packets=5727, PDR=59.71, actual sim duration=0.95, parameter update time=0.00
episode=278, mum of sent packets=14099, num of received packets=8575, num of lost packets=5517, PDR=60.82, actual sim duration=0.93, parameter update time=0.00
episode=279, mum of sent packets=13948, num of received packets=8387, num of lost packets=5556, PDR=60.13, actual sim duration=0.92, parameter update time=0.00
episode=280, mum of sent packets=14112, num of received packets=8411, num of lost packets=5700, PDR=59.60, actual sim duration=0.93, parameter update time=0.00
episode=281, mum of sent packets=14091, num of received packets=8533, num of lost packets=5551, PDR=60.56, actual sim duration=0.93, parameter update time=0.00
