episode=0, mum of sent packets=28076, num of lost packets=powerloss:17079+collided:6081=23160, MinEnergyEfficiency=0.98, MaxEnergyEfficiency=100.91, Jain's Fairness Index=0.58, PDR=17.43
episode=1388, mum of sent packets=28177, num of lost packets=powerloss:12259+collided:8100=20359, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=328.73, Jain's Fairness Index=0.36, PDR=27.66
episode=1389, mum of sent packets=27741, num of lost packets=powerloss:12067+collided:7950=20017, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=326.58, Jain's Fairness Index=0.34, PDR=27.77
episode=1390, mum of sent packets=28088, num of lost packets=powerloss:12109+collided:8166=20275, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=306.17, Jain's Fairness Index=0.37, PDR=27.76
episode=1391, mum of sent packets=27829, num of lost packets=powerloss:12123+collided:7836=19959, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=374.23, Jain's Fairness Index=0.33, PDR=28.19
episode=1392, mum of sent packets=27754, num of lost packets=powerloss:11943+collided:8114=20057, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=327.53, Jain's Fairness Index=0.33, PDR=27.66
episode=1393, mum of sent packets=27682, num of lost packets=powerloss:11924+collided:7804=19728, MinEnergyEfficiency=1.70, MaxEnergyEfficiency=346.38, Jain's Fairness Index=0.35, PDR=28.63
episode=1394, mum of sent packets=27699, num of lost packets=powerloss:12025+collided:7820=19845, MinEnergyEfficiency=1.68, MaxEnergyEfficiency=424.89, Jain's Fairness Index=0.31, PDR=28.28
episode=1395, mum of sent packets=27812, num of lost packets=powerloss:12073+collided:7989=20062, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.20, Jain's Fairness Index=0.34, PDR=27.78
episode=1396, mum of sent packets=28005, num of lost packets=powerloss:12285+collided:8066=20351, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=348.89, Jain's Fairness Index=0.33, PDR=27.25
episode=1397, mum of sent packets=28152, num of lost packets=powerloss:12354+collided:8132=20486, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=372.73, Jain's Fairness Index=0.31, PDR=27.17
episode=1398, mum of sent packets=27928, num of lost packets=powerloss:12030+collided:8102=20132, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=346.38, Jain's Fairness Index=0.34, PDR=27.85
episode=1399, mum of sent packets=27654, num of lost packets=powerloss:11931+collided:7971=19902, MinEnergyEfficiency=1.96, MaxEnergyEfficiency=356.01, Jain's Fairness Index=0.34, PDR=27.93
episode=1400, mum of sent packets=27720, num of lost packets=powerloss:11970+collided:8014=19984, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=438.31, Jain's Fairness Index=0.30, PDR=27.83
episode=1401, mum of sent packets=28177, num of lost packets=powerloss:12174+collided:7931=20105, MinEnergyEfficiency=1.86, MaxEnergyEfficiency=417.77, Jain's Fairness Index=0.32, PDR=28.56
episode=1402, mum of sent packets=28221, num of lost packets=powerloss:12280+collided:8080=20360, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=374.21, Jain's Fairness Index=0.32, PDR=27.79
episode=1403, mum of sent packets=28331, num of lost packets=powerloss:12262+collided:8225=20487, MinEnergyEfficiency=2.05, MaxEnergyEfficiency=380.07, Jain's Fairness Index=0.32, PDR=27.61
episode=1404, mum of sent packets=28114, num of lost packets=powerloss:12235+collided:7929=20164, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=364.80, Jain's Fairness Index=0.35, PDR=28.22
episode=1405, mum of sent packets=27960, num of lost packets=powerloss:12057+collided:8060=20117, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=383.49, Jain's Fairness Index=0.32, PDR=27.98
episode=1406, mum of sent packets=28012, num of lost packets=powerloss:11936+collided:8221=20157, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=396.22, Jain's Fairness Index=0.31, PDR=27.95
episode=1407, mum of sent packets=27796, num of lost packets=powerloss:11919+collided:8061=19980, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=379.07, Jain's Fairness Index=0.34, PDR=28.00
episode=1408, mum of sent packets=27925, num of lost packets=powerloss:12087+collided:7938=20025, MinEnergyEfficiency=1.88, MaxEnergyEfficiency=391.39, Jain's Fairness Index=0.33, PDR=28.23
episode=1409, mum of sent packets=28019, num of lost packets=powerloss:12063+collided:8181=20244, MinEnergyEfficiency=1.93, MaxEnergyEfficiency=375.89, Jain's Fairness Index=0.34, PDR=27.69
episode=1410, mum of sent packets=27944, num of lost packets=powerloss:12101+collided:8081=20182, MinEnergyEfficiency=1.25, MaxEnergyEfficiency=390.22, Jain's Fairness Index=0.32, PDR=27.70
episode=1411, mum of sent packets=27787, num of lost packets=powerloss:12070+collided:7864=19934, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=395.47, Jain's Fairness Index=0.31, PDR=28.21
episode=1412, mum of sent packets=28229, num of lost packets=powerloss:12165+collided:8272=20437, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=387.40, Jain's Fairness Index=0.33, PDR=27.53
episode=1413, mum of sent packets=27932, num of lost packets=powerloss:12102+collided:8029=20131, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=390.86, Jain's Fairness Index=0.32, PDR=27.86
episode=1414, mum of sent packets=28110, num of lost packets=powerloss:12140+collided:8072=20212, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.65, Jain's Fairness Index=0.32, PDR=28.04
episode=1415, mum of sent packets=28095, num of lost packets=powerloss:11999+collided:8267=20266, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=376.39, Jain's Fairness Index=0.33, PDR=27.79
episode=1416, mum of sent packets=27934, num of lost packets=powerloss:12015+collided:8160=20175, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=373.38, Jain's Fairness Index=0.32, PDR=27.72
episode=1417, mum of sent packets=27973, num of lost packets=powerloss:12000+collided:8195=20195, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=365.91, Jain's Fairness Index=0.33, PDR=27.72
episode=1418, mum of sent packets=28058, num of lost packets=powerloss:12196+collided:8049=20245, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=390.73, Jain's Fairness Index=0.31, PDR=27.78
episode=1419, mum of sent packets=28132, num of lost packets=powerloss:12169+collided:8074=20243, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=363.77, Jain's Fairness Index=0.34, PDR=27.98
episode=1420, mum of sent packets=28162, num of lost packets=powerloss:12241+collided:8059=20300, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=401.85, Jain's Fairness Index=0.30, PDR=27.85
episode=1421, mum of sent packets=28091, num of lost packets=powerloss:12133+collided:8120=20253, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=346.61, Jain's Fairness Index=0.34, PDR=27.81
episode=1422, mum of sent packets=27816, num of lost packets=powerloss:12158+collided:7888=20046, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=364.80, Jain's Fairness Index=0.33, PDR=27.85
episode=1423, mum of sent packets=27870, num of lost packets=powerloss:12091+collided:7825=19916, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=378.21, Jain's Fairness Index=0.33, PDR=28.45
episode=1424, mum of sent packets=28093, num of lost packets=powerloss:12317+collided:8004=20321, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=411.27, Jain's Fairness Index=0.30, PDR=27.57
episode=1425, mum of sent packets=27943, num of lost packets=powerloss:12114+collided:8013=20127, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=330.18, Jain's Fairness Index=0.35, PDR=27.85
episode=1426, mum of sent packets=28338, num of lost packets=powerloss:12449+collided:8126=20575, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=425.24, Jain's Fairness Index=0.29, PDR=27.31
episode=1427, mum of sent packets=27896, num of lost packets=powerloss:12155+collided:7882=20037, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=338.74, Jain's Fairness Index=0.35, PDR=28.11
episode=1428, mum of sent packets=28102, num of lost packets=powerloss:12207+collided:8044=20251, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=393.65, Jain's Fairness Index=0.32, PDR=27.87
episode=1429, mum of sent packets=27839, num of lost packets=powerloss:11928+collided:8011=19939, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=401.85, Jain's Fairness Index=0.32, PDR=28.29
episode=1430, mum of sent packets=28031, num of lost packets=powerloss:12044+collided:8111=20155, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=440.12, Jain's Fairness Index=0.29, PDR=28.04
episode=1431, mum of sent packets=27889, num of lost packets=powerloss:11922+collided:8069=19991, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=403.89, Jain's Fairness Index=0.32, PDR=28.24
episode=1432, mum of sent packets=27963, num of lost packets=powerloss:12038+collided:8045=20083, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=331.16, Jain's Fairness Index=0.35, PDR=28.10
episode=1433, mum of sent packets=27966, num of lost packets=powerloss:11916+collided:8153=20069, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=346.75, Jain's Fairness Index=0.33, PDR=28.18
episode=1434, mum of sent packets=27817, num of lost packets=powerloss:12063+collided:7847=19910, MinEnergyEfficiency=1.94, MaxEnergyEfficiency=420.52, Jain's Fairness Index=0.32, PDR=28.37
episode=1435, mum of sent packets=27907, num of lost packets=powerloss:12021+collided:8064=20085, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.20, Jain's Fairness Index=0.35, PDR=27.96
episode=1436, mum of sent packets=27851, num of lost packets=powerloss:11869+collided:8051=19920, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=360.20, Jain's Fairness Index=0.34, PDR=28.39
episode=1437, mum of sent packets=27713, num of lost packets=powerloss:11848+collided:7967=19815, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=408.23, Jain's Fairness Index=0.34, PDR=28.41
episode=1438, mum of sent packets=28403, num of lost packets=powerloss:12293+collided:8268=20561, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=335.18, Jain's Fairness Index=0.35, PDR=27.53
episode=1439, mum of sent packets=28002, num of lost packets=powerloss:12150+collided:8074=20224, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=347.92, Jain's Fairness Index=0.34, PDR=27.71
episode=1440, mum of sent packets=28079, num of lost packets=powerloss:12125+collided:8005=20130, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.27, Jain's Fairness Index=0.34, PDR=28.24
episode=1441, mum of sent packets=28205, num of lost packets=powerloss:12171+collided:8075=20246, MinEnergyEfficiency=1.74, MaxEnergyEfficiency=344.88, Jain's Fairness Index=0.36, PDR=28.15
episode=1442, mum of sent packets=28011, num of lost packets=powerloss:12062+collided:7928=19990, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=401.19, Jain's Fairness Index=0.32, PDR=28.57
episode=1443, mum of sent packets=27799, num of lost packets=powerloss:11992+collided:7904=19896, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.85, Jain's Fairness Index=0.34, PDR=28.35
episode=1444, mum of sent packets=28214, num of lost packets=powerloss:12311+collided:8069=20380, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=378.41, Jain's Fairness Index=0.32, PDR=27.69
episode=1445, mum of sent packets=28236, num of lost packets=powerloss:12205+collided:8246=20451, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=315.09, Jain's Fairness Index=0.34, PDR=27.51
episode=1446, mum of sent packets=28110, num of lost packets=powerloss:12048+collided:8210=20258, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=423.93, Jain's Fairness Index=0.30, PDR=27.87
episode=1447, mum of sent packets=28051, num of lost packets=powerloss:12145+collided:7949=20094, MinEnergyEfficiency=2.23, MaxEnergyEfficiency=383.49, Jain's Fairness Index=0.31, PDR=28.31
episode=1448, mum of sent packets=28012, num of lost packets=powerloss:12034+collided:8058=20092, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=434.76, Jain's Fairness Index=0.30, PDR=28.21
episode=1449, mum of sent packets=27869, num of lost packets=powerloss:11961+collided:8010=19971, MinEnergyEfficiency=1.57, MaxEnergyEfficiency=383.49, Jain's Fairness Index=0.34, PDR=28.25
episode=1450, mum of sent packets=27864, num of lost packets=powerloss:12055+collided:8017=20072, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=389.67, Jain's Fairness Index=0.33, PDR=27.90
episode=1451, mum of sent packets=28080, num of lost packets=powerloss:12230+collided:7943=20173, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=355.38, Jain's Fairness Index=0.34, PDR=28.08
episode=1452, mum of sent packets=27832, num of lost packets=powerloss:11858+collided:8020=19878, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=400.81, Jain's Fairness Index=0.33, PDR=28.52
episode=1453, mum of sent packets=27857, num of lost packets=powerloss:12108+collided:7992=20100, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.77, Jain's Fairness Index=0.33, PDR=27.77
episode=1454, mum of sent packets=27716, num of lost packets=powerloss:12076+collided:7792=19868, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=460.98, Jain's Fairness Index=0.29, PDR=28.23
episode=1455, mum of sent packets=28106, num of lost packets=powerloss:12277+collided:8064=20341, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=404.02, Jain's Fairness Index=0.30, PDR=27.54
episode=1456, mum of sent packets=28098, num of lost packets=powerloss:12167+collided:8156=20323, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=368.54, Jain's Fairness Index=0.31, PDR=27.58
episode=1457, mum of sent packets=28074, num of lost packets=powerloss:12199+collided:8152=20351, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=384.21, Jain's Fairness Index=0.32, PDR=27.44
episode=1458, mum of sent packets=28038, num of lost packets=powerloss:12223+collided:8003=20226, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=429.94, Jain's Fairness Index=0.29, PDR=27.80
episode=1459, mum of sent packets=27848, num of lost packets=powerloss:11954+collided:8102=20056, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=432.24, Jain's Fairness Index=0.31, PDR=27.91
episode=1460, mum of sent packets=27994, num of lost packets=powerloss:12293+collided:7988=20281, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=410.27, Jain's Fairness Index=0.30, PDR=27.51
episode=1461, mum of sent packets=28222, num of lost packets=powerloss:12151+collided:8199=20350, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=356.16, Jain's Fairness Index=0.33, PDR=27.84
episode=1462, mum of sent packets=27923, num of lost packets=powerloss:12108+collided:7984=20092, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=380.48, Jain's Fairness Index=0.32, PDR=28.00
episode=1463, mum of sent packets=27816, num of lost packets=powerloss:12042+collided:7876=19918, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=390.86, Jain's Fairness Index=0.32, PDR=28.35
episode=1464, mum of sent packets=27985, num of lost packets=powerloss:12035+collided:8033=20068, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=378.77, Jain's Fairness Index=0.33, PDR=28.23
episode=1465, mum of sent packets=28310, num of lost packets=powerloss:12320+collided:8127=20447, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=387.82, Jain's Fairness Index=0.29, PDR=27.70
episode=1466, mum of sent packets=28217, num of lost packets=powerloss:12083+collided:8330=20413, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.70, Jain's Fairness Index=0.32, PDR=27.58
episode=1467, mum of sent packets=28169, num of lost packets=powerloss:12188+collided:8174=20362, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=392.37, Jain's Fairness Index=0.31, PDR=27.63
episode=1468, mum of sent packets=27875, num of lost packets=powerloss:12068+collided:8043=20111, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=394.49, Jain's Fairness Index=0.29, PDR=27.79
episode=1469, mum of sent packets=28011, num of lost packets=powerloss:11956+collided:8191=20147, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=339.45, Jain's Fairness Index=0.34, PDR=28.03
episode=1470, mum of sent packets=28187, num of lost packets=powerloss:12229+collided:8186=20415, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=354.13, Jain's Fairness Index=0.34, PDR=27.51
episode=1471, mum of sent packets=27934, num of lost packets=powerloss:12147+collided:7875=20022, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=381.89, Jain's Fairness Index=0.33, PDR=28.21
episode=1472, mum of sent packets=27754, num of lost packets=powerloss:12094+collided:7817=19911, MinEnergyEfficiency=1.88, MaxEnergyEfficiency=340.19, Jain's Fairness Index=0.33, PDR=28.19
episode=1473, mum of sent packets=27828, num of lost packets=powerloss:12049+collided:7966=20015, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=440.59, Jain's Fairness Index=0.31, PDR=28.01
episode=1474, mum of sent packets=28202, num of lost packets=powerloss:12201+collided:8157=20358, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=430.29, Jain's Fairness Index=0.30, PDR=27.74
episode=1475, mum of sent packets=27886, num of lost packets=powerloss:12132+collided:7932=20064, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=345.58, Jain's Fairness Index=0.36, PDR=27.97
episode=1476, mum of sent packets=28133, num of lost packets=powerloss:12321+collided:8049=20370, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=355.38, Jain's Fairness Index=0.33, PDR=27.52
episode=1477, mum of sent packets=27955, num of lost packets=powerloss:12092+collided:8012=20104, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=357.70, Jain's Fairness Index=0.34, PDR=28.01
episode=1478, mum of sent packets=27959, num of lost packets=powerloss:12030+collided:8115=20145, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=369.96, Jain's Fairness Index=0.33, PDR=27.88
episode=1479, mum of sent packets=28077, num of lost packets=powerloss:12225+collided:7970=20195, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=415.03, Jain's Fairness Index=0.31, PDR=27.99
episode=1480, mum of sent packets=27450, num of lost packets=powerloss:12066+collided:7628=19694, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=446.03, Jain's Fairness Index=0.30, PDR=28.18
episode=1481, mum of sent packets=28036, num of lost packets=powerloss:12260+collided:8069=20329, MinEnergyEfficiency=0.00, MaxEnergyEfficiency=393.25, Jain's Fairness Index=0.30, PDR=27.40
