episode=629, mum of sent packets=4614, num of lost packets=powerloss:82+collided:149=231, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=148.85, Jain's Fairness Index=0.70, PDR=94.97
episode=630, mum of sent packets=4675, num of lost packets=powerloss:70+collided:160=230, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=139.34, Jain's Fairness Index=0.70, PDR=95.04
episode=631, mum of sent packets=4662, num of lost packets=powerloss:70+collided:165=235, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=158.19, Jain's Fairness Index=0.66, PDR=94.85
episode=632, mum of sent packets=4716, num of lost packets=powerloss:67+collided:134=201, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=146.98, Jain's Fairness Index=0.70, PDR=95.63
episode=633, mum of sent packets=4804, num of lost packets=powerloss:67+collided:155=222, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=144.00, Jain's Fairness Index=0.68, PDR=95.30
episode=634, mum of sent packets=4768, num of lost packets=powerloss:89+collided:133=222, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=178.05, Jain's Fairness Index=0.60, PDR=95.24
episode=635, mum of sent packets=4699, num of lost packets=powerloss:77+collided:164=241, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=132.06, Jain's Fairness Index=0.71, PDR=94.85
episode=636, mum of sent packets=4688, num of lost packets=powerloss:83+collided:192=275, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=103.83, Jain's Fairness Index=0.74, PDR=94.09
episode=637, mum of sent packets=4691, num of lost packets=powerloss:73+collided:178=251, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=98.10, Jain's Fairness Index=0.75, PDR=94.59
episode=638, mum of sent packets=4662, num of lost packets=powerloss:87+collided:154=241, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=162.72, Jain's Fairness Index=0.69, PDR=94.77
episode=639, mum of sent packets=4763, num of lost packets=powerloss:63+collided:144=207, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=103.60, Jain's Fairness Index=0.77, PDR=95.57
episode=640, mum of sent packets=4768, num of lost packets=powerloss:83+collided:168=251, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=100.74, Jain's Fairness Index=0.77, PDR=94.67
episode=641, mum of sent packets=4714, num of lost packets=powerloss:72+collided:131=203, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=191.68, Jain's Fairness Index=0.67, PDR=95.63
episode=642, mum of sent packets=4798, num of lost packets=powerloss:96+collided:131=227, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=174.54, Jain's Fairness Index=0.69, PDR=95.25
episode=643, mum of sent packets=4540, num of lost packets=powerloss:69+collided:140=209, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=119.80, Jain's Fairness Index=0.73, PDR=95.31
episode=644, mum of sent packets=4706, num of lost packets=powerloss:78+collided:150=228, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=118.16, Jain's Fairness Index=0.72, PDR=95.13
episode=645, mum of sent packets=4733, num of lost packets=powerloss:87+collided:134=221, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=120.22, Jain's Fairness Index=0.73, PDR=95.25
episode=646, mum of sent packets=4690, num of lost packets=powerloss:71+collided:182=253, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=120.00, Jain's Fairness Index=0.72, PDR=94.56
episode=647, mum of sent packets=4725, num of lost packets=powerloss:77+collided:149=226, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=225.62, Jain's Fairness Index=0.60, PDR=95.15
episode=648, mum of sent packets=4704, num of lost packets=powerloss:67+collided:160=227, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=128.26, Jain's Fairness Index=0.71, PDR=95.09
episode=649, mum of sent packets=4646, num of lost packets=powerloss:79+collided:133=212, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=123.23, Jain's Fairness Index=0.71, PDR=95.37
episode=650, mum of sent packets=4717, num of lost packets=powerloss:72+collided:166=238, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=120.98, Jain's Fairness Index=0.73, PDR=94.89
episode=651, mum of sent packets=4687, num of lost packets=powerloss:72+collided:151=223, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=124.63, Jain's Fairness Index=0.71, PDR=95.16
episode=652, mum of sent packets=4619, num of lost packets=powerloss:73+collided:175=248, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=120.13, Jain's Fairness Index=0.71, PDR=94.57
episode=653, mum of sent packets=4617, num of lost packets=powerloss:62+collided:154=216, MinEnergyEfficiency=4.59, MaxEnergyEfficiency=132.60, Jain's Fairness Index=0.71, PDR=95.24
episode=654, mum of sent packets=4728, num of lost packets=powerloss:83+collided:143=226, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=145.94, Jain's Fairness Index=0.69, PDR=95.11
episode=655, mum of sent packets=4569, num of lost packets=powerloss:84+collided:179=263, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=125.87, Jain's Fairness Index=0.71, PDR=94.18
episode=656, mum of sent packets=4704, num of lost packets=powerloss:75+collided:162=237, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=118.63, Jain's Fairness Index=0.70, PDR=94.94
episode=657, mum of sent packets=4675, num of lost packets=powerloss:79+collided:151=230, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=121.04, Jain's Fairness Index=0.74, PDR=95.02
episode=658, mum of sent packets=4748, num of lost packets=powerloss:85+collided:152=237, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=116.13, Jain's Fairness Index=0.74, PDR=95.01
episode=659, mum of sent packets=4685, num of lost packets=powerloss:76+collided:136=212, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=117.54, Jain's Fairness Index=0.72, PDR=95.41
episode=660, mum of sent packets=4812, num of lost packets=powerloss:65+collided:192=257, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.66, PDR=94.62
episode=661, mum of sent packets=4761, num of lost packets=powerloss:89+collided:156=245, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=170.04, Jain's Fairness Index=0.61, PDR=94.81
episode=662, mum of sent packets=4794, num of lost packets=powerloss:82+collided:147=229, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=169.07, Jain's Fairness Index=0.61, PDR=95.16
episode=663, mum of sent packets=4673, num of lost packets=powerloss:80+collided:137=217, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=123.84, Jain's Fairness Index=0.68, PDR=95.33
episode=664, mum of sent packets=4671, num of lost packets=powerloss:66+collided:153=219, MinEnergyEfficiency=4.64, MaxEnergyEfficiency=126.79, Jain's Fairness Index=0.67, PDR=95.20
episode=665, mum of sent packets=4802, num of lost packets=powerloss:96+collided:171=267, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.64, PDR=94.42
episode=666, mum of sent packets=4656, num of lost packets=powerloss:75+collided:122=197, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=153.99, Jain's Fairness Index=0.65, PDR=95.73
episode=667, mum of sent packets=4648, num of lost packets=powerloss:80+collided:119=199, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.64, PDR=95.70
episode=668, mum of sent packets=4520, num of lost packets=powerloss:64+collided:142=206, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.63, PDR=95.44
episode=669, mum of sent packets=4731, num of lost packets=powerloss:72+collided:133=205, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.64, PDR=95.62
episode=670, mum of sent packets=4693, num of lost packets=powerloss:82+collided:172=254, MinEnergyEfficiency=4.41, MaxEnergyEfficiency=153.66, Jain's Fairness Index=0.65, PDR=94.50
episode=671, mum of sent packets=4710, num of lost packets=powerloss:77+collided:139=216, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=153.64, Jain's Fairness Index=0.64, PDR=95.31
episode=672, mum of sent packets=4811, num of lost packets=powerloss:66+collided:135=201, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=209.60, Jain's Fairness Index=0.60, PDR=95.74
episode=673, mum of sent packets=4808, num of lost packets=powerloss:78+collided:155=233, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.55, PDR=95.07
episode=674, mum of sent packets=4702, num of lost packets=powerloss:62+collided:140=202, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=153.90, Jain's Fairness Index=0.65, PDR=95.64
episode=675, mum of sent packets=4734, num of lost packets=powerloss:78+collided:148=226, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=147.79, Jain's Fairness Index=0.67, PDR=95.14
episode=676, mum of sent packets=4710, num of lost packets=powerloss:73+collided:150=223, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.64, PDR=95.24
episode=677, mum of sent packets=4684, num of lost packets=powerloss:56+collided:145=201, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.64, PDR=95.64
episode=678, mum of sent packets=4692, num of lost packets=powerloss:77+collided:135=212, MinEnergyEfficiency=4.73, MaxEnergyEfficiency=171.91, Jain's Fairness Index=0.63, PDR=95.46
episode=679, mum of sent packets=4830, num of lost packets=powerloss:81+collided:137=218, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=169.41, Jain's Fairness Index=0.63, PDR=95.38
episode=680, mum of sent packets=4674, num of lost packets=powerloss:74+collided:150=224, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=118.58, Jain's Fairness Index=0.71, PDR=95.19
episode=681, mum of sent packets=4647, num of lost packets=powerloss:70+collided:171=241, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=117.27, Jain's Fairness Index=0.71, PDR=94.79
episode=682, mum of sent packets=4551, num of lost packets=powerloss:71+collided:142=213, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=128.43, Jain's Fairness Index=0.69, PDR=95.28
episode=683, mum of sent packets=4688, num of lost packets=powerloss:62+collided:160=222, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=155.53, Jain's Fairness Index=0.64, PDR=95.16
episode=684, mum of sent packets=4744, num of lost packets=powerloss:67+collided:159=226, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=155.22, Jain's Fairness Index=0.67, PDR=95.07
episode=685, mum of sent packets=4759, num of lost packets=powerloss:66+collided:149=215, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=178.01, Jain's Fairness Index=0.65, PDR=95.46
episode=686, mum of sent packets=4658, num of lost packets=powerloss:81+collided:142=223, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=166.04, Jain's Fairness Index=0.65, PDR=95.17
episode=687, mum of sent packets=4697, num of lost packets=powerloss:80+collided:144=224, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=116.19, Jain's Fairness Index=0.73, PDR=95.15
episode=688, mum of sent packets=4683, num of lost packets=powerloss:90+collided:138=228, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=122.76, Jain's Fairness Index=0.74, PDR=95.11
episode=689, mum of sent packets=4700, num of lost packets=powerloss:73+collided:168=241, MinEnergyEfficiency=4.57, MaxEnergyEfficiency=113.25, Jain's Fairness Index=0.73, PDR=94.79
episode=690, mum of sent packets=4781, num of lost packets=powerloss:71+collided:143=214, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=121.10, Jain's Fairness Index=0.71, PDR=95.42
episode=691, mum of sent packets=4781, num of lost packets=powerloss:87+collided:144=231, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=118.68, Jain's Fairness Index=0.72, PDR=95.13
episode=692, mum of sent packets=4689, num of lost packets=powerloss:76+collided:162=238, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=117.39, Jain's Fairness Index=0.70, PDR=94.88
episode=693, mum of sent packets=4778, num of lost packets=powerloss:89+collided:173=262, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=127.11, Jain's Fairness Index=0.69, PDR=94.47
episode=694, mum of sent packets=4639, num of lost packets=powerloss:68+collided:135=203, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=124.01, Jain's Fairness Index=0.71, PDR=95.58
episode=695, mum of sent packets=4692, num of lost packets=powerloss:67+collided:154=221, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.74, PDR=95.20
episode=696, mum of sent packets=4795, num of lost packets=powerloss:52+collided:130=182, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=121.31, Jain's Fairness Index=0.74, PDR=96.16
episode=697, mum of sent packets=4716, num of lost packets=powerloss:70+collided:158=228, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=128.27, Jain's Fairness Index=0.71, PDR=95.06
episode=698, mum of sent packets=4697, num of lost packets=powerloss:78+collided:151=229, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=120.18, Jain's Fairness Index=0.74, PDR=95.04
episode=699, mum of sent packets=4629, num of lost packets=powerloss:66+collided:148=214, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=120.18, Jain's Fairness Index=0.74, PDR=95.31
episode=700, mum of sent packets=4666, num of lost packets=powerloss:79+collided:170=249, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=122.49, Jain's Fairness Index=0.73, PDR=94.60
episode=701, mum of sent packets=4647, num of lost packets=powerloss:75+collided:158=233, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=116.51, Jain's Fairness Index=0.73, PDR=94.92
episode=702, mum of sent packets=4701, num of lost packets=powerloss:69+collided:148=217, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=120.24, Jain's Fairness Index=0.72, PDR=95.36
episode=703, mum of sent packets=4679, num of lost packets=powerloss:78+collided:171=249, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=351.18, Jain's Fairness Index=0.47, PDR=94.61
episode=704, mum of sent packets=4744, num of lost packets=powerloss:73+collided:154=227, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.59, PDR=95.05
episode=705, mum of sent packets=4638, num of lost packets=powerloss:79+collided:152=231, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=202.55, Jain's Fairness Index=0.65, PDR=94.93
episode=706, mum of sent packets=4691, num of lost packets=powerloss:92+collided:172=264, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=163.23, Jain's Fairness Index=0.68, PDR=94.27
episode=707, mum of sent packets=4679, num of lost packets=powerloss:82+collided:185=267, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.57, PDR=94.27
episode=708, mum of sent packets=4762, num of lost packets=powerloss:80+collided:188=268, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=169.33, Jain's Fairness Index=0.66, PDR=94.29
episode=709, mum of sent packets=4700, num of lost packets=powerloss:87+collided:155=242, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=120.04, Jain's Fairness Index=0.70, PDR=94.81
episode=710, mum of sent packets=4770, num of lost packets=powerloss:102+collided:156=258, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=606.19, Jain's Fairness Index=0.28, PDR=94.51
episode=711, mum of sent packets=4637, num of lost packets=powerloss:87+collided:135=222, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=618.95, Jain's Fairness Index=0.26, PDR=95.19
episode=712, mum of sent packets=4695, num of lost packets=powerloss:72+collided:152=224, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=600.00, Jain's Fairness Index=0.29, PDR=95.12
episode=713, mum of sent packets=4609, num of lost packets=powerloss:91+collided:149=240, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=618.95, Jain's Fairness Index=0.28, PDR=94.73
episode=714, mum of sent packets=4681, num of lost packets=powerloss:76+collided:142=218, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=252.20, Jain's Fairness Index=0.56, PDR=95.28
episode=715, mum of sent packets=4721, num of lost packets=powerloss:99+collided:125=224, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=127.31, Jain's Fairness Index=0.66, PDR=95.21
episode=716, mum of sent packets=4578, num of lost packets=powerloss:81+collided:128=209, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=254.63, Jain's Fairness Index=0.55, PDR=95.39
episode=717, mum of sent packets=4752, num of lost packets=powerloss:89+collided:139=228, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=121.43, Jain's Fairness Index=0.70, PDR=95.16
episode=718, mum of sent packets=4789, num of lost packets=powerloss:82+collided:117=199, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=151.84, Jain's Fairness Index=0.65, PDR=95.80
episode=719, mum of sent packets=4705, num of lost packets=powerloss:79+collided:155=234, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=154.06, Jain's Fairness Index=0.65, PDR=94.98
episode=720, mum of sent packets=4638, num of lost packets=powerloss:64+collided:152=216, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=177.27, Jain's Fairness Index=0.64, PDR=95.34
episode=721, mum of sent packets=4676, num of lost packets=powerloss:73+collided:115=188, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=229.11, Jain's Fairness Index=0.59, PDR=95.92
episode=722, mum of sent packets=4767, num of lost packets=powerloss:66+collided:164=230, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=136.72, Jain's Fairness Index=0.68, PDR=95.09
episode=723, mum of sent packets=4680, num of lost packets=powerloss:70+collided:104=174, MinEnergyEfficiency=4.69, MaxEnergyEfficiency=557.78, Jain's Fairness Index=0.31, PDR=96.22
episode=724, mum of sent packets=4755, num of lost packets=powerloss:79+collided:131=210, MinEnergyEfficiency=4.75, MaxEnergyEfficiency=574.85, Jain's Fairness Index=0.31, PDR=95.52
episode=725, mum of sent packets=4740, num of lost packets=powerloss:76+collided:159=235, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=164.03, Jain's Fairness Index=0.65, PDR=94.96
episode=726, mum of sent packets=4722, num of lost packets=powerloss:76+collided:156=232, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=116.61, Jain's Fairness Index=0.71, PDR=95.07
episode=727, mum of sent packets=4655, num of lost packets=powerloss:72+collided:152=224, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=225.28, Jain's Fairness Index=0.60, PDR=95.15
episode=728, mum of sent packets=4750, num of lost packets=powerloss:73+collided:149=222, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=246.41, Jain's Fairness Index=0.56, PDR=95.24
episode=729, mum of sent packets=4780, num of lost packets=powerloss:61+collided:129=190, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=243.51, Jain's Fairness Index=0.55, PDR=95.92
episode=730, mum of sent packets=4810, num of lost packets=powerloss:71+collided:156=227, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=249.03, Jain's Fairness Index=0.57, PDR=95.22
episode=731, mum of sent packets=4724, num of lost packets=powerloss:61+collided:148=209, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=150.45, Jain's Fairness Index=0.67, PDR=95.53
episode=732, mum of sent packets=4669, num of lost packets=powerloss:79+collided:122=201, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=120.15, Jain's Fairness Index=0.71, PDR=95.67
episode=733, mum of sent packets=4794, num of lost packets=powerloss:84+collided:152=236, MinEnergyEfficiency=9.53, MaxEnergyEfficiency=166.96, Jain's Fairness Index=0.66, PDR=95.06
episode=734, mum of sent packets=4674, num of lost packets=powerloss:82+collided:112=194, MinEnergyEfficiency=9.16, MaxEnergyEfficiency=176.90, Jain's Fairness Index=0.66, PDR=95.81
episode=735, mum of sent packets=4692, num of lost packets=powerloss:74+collided:126=200, MinEnergyEfficiency=9.54, MaxEnergyEfficiency=115.03, Jain's Fairness Index=0.74, PDR=95.72
episode=736, mum of sent packets=4756, num of lost packets=powerloss:80+collided:140=220, MinEnergyEfficiency=9.52, MaxEnergyEfficiency=122.63, Jain's Fairness Index=0.72, PDR=95.29
episode=737, mum of sent packets=4751, num of lost packets=powerloss:65+collided:140=205, MinEnergyEfficiency=9.30, MaxEnergyEfficiency=143.00, Jain's Fairness Index=0.69, PDR=95.64
episode=738, mum of sent packets=4695, num of lost packets=powerloss:74+collided:143=217, MinEnergyEfficiency=9.43, MaxEnergyEfficiency=179.50, Jain's Fairness Index=0.67, PDR=95.31
episode=739, mum of sent packets=4788, num of lost packets=powerloss:102+collided:136=238, MinEnergyEfficiency=9.52, MaxEnergyEfficiency=201.26, Jain's Fairness Index=0.63, PDR=94.92
episode=740, mum of sent packets=4700, num of lost packets=powerloss:77+collided:138=215, MinEnergyEfficiency=9.44, MaxEnergyEfficiency=116.13, Jain's Fairness Index=0.73, PDR=95.40
episode=741, mum of sent packets=4759, num of lost packets=powerloss:85+collided:151=236, MinEnergyEfficiency=9.54, MaxEnergyEfficiency=120.25, Jain's Fairness Index=0.70, PDR=94.96
episode=742, mum of sent packets=4669, num of lost packets=powerloss:79+collided:169=248, MinEnergyEfficiency=9.39, MaxEnergyEfficiency=119.07, Jain's Fairness Index=0.74, PDR=94.58
episode=743, mum of sent packets=4759, num of lost packets=powerloss:73+collided:145=218, MinEnergyEfficiency=9.32, MaxEnergyEfficiency=187.37, Jain's Fairness Index=0.65, PDR=95.31
episode=744, mum of sent packets=4779, num of lost packets=powerloss:92+collided:153=245, MinEnergyEfficiency=8.20, MaxEnergyEfficiency=121.78, Jain's Fairness Index=0.69, PDR=94.79
episode=745, mum of sent packets=4575, num of lost packets=powerloss:79+collided:157=236, MinEnergyEfficiency=4.66, MaxEnergyEfficiency=226.18, Jain's Fairness Index=0.56, PDR=94.67
episode=746, mum of sent packets=4721, num of lost packets=powerloss:66+collided:170=236, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=118.63, Jain's Fairness Index=0.71, PDR=94.90
episode=747, mum of sent packets=4677, num of lost packets=powerloss:76+collided:166=242, MinEnergyEfficiency=4.60, MaxEnergyEfficiency=120.64, Jain's Fairness Index=0.71, PDR=94.72
episode=748, mum of sent packets=4679, num of lost packets=powerloss:73+collided:152=225, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=118.94, Jain's Fairness Index=0.73, PDR=95.13
episode=749, mum of sent packets=4608, num of lost packets=powerloss:71+collided:161=232, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=133.73, Jain's Fairness Index=0.69, PDR=94.86
episode=750, mum of sent packets=4764, num of lost packets=powerloss:81+collided:138=219, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=119.80, Jain's Fairness Index=0.71, PDR=95.34
episode=751, mum of sent packets=4668, num of lost packets=powerloss:85+collided:152=237, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=121.43, Jain's Fairness Index=0.70, PDR=94.82
episode=752, mum of sent packets=4799, num of lost packets=powerloss:112+collided:158=270, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=174.33, Jain's Fairness Index=0.67, PDR=94.29
episode=753, mum of sent packets=4722, num of lost packets=powerloss:69+collided:144=213, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=119.47, Jain's Fairness Index=0.72, PDR=95.43
episode=754, mum of sent packets=4674, num of lost packets=powerloss:63+collided:144=207, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=162.85, Jain's Fairness Index=0.66, PDR=95.51
episode=755, mum of sent packets=4680, num of lost packets=powerloss:66+collided:123=189, MinEnergyEfficiency=4.99, MaxEnergyEfficiency=118.79, Jain's Fairness Index=0.70, PDR=95.88
episode=756, mum of sent packets=4694, num of lost packets=powerloss:63+collided:143=206, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=117.27, Jain's Fairness Index=0.71, PDR=95.48
episode=757, mum of sent packets=4742, num of lost packets=powerloss:79+collided:137=216, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=201.08, Jain's Fairness Index=0.62, PDR=95.38
episode=758, mum of sent packets=4635, num of lost packets=powerloss:88+collided:161=249, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=152.88, Jain's Fairness Index=0.68, PDR=94.58
episode=759, mum of sent packets=4741, num of lost packets=powerloss:57+collided:127=184, MinEnergyEfficiency=4.72, MaxEnergyEfficiency=120.84, Jain's Fairness Index=0.71, PDR=96.12
episode=760, mum of sent packets=4821, num of lost packets=powerloss:76+collided:133=209, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=229.70, Jain's Fairness Index=0.60, PDR=95.64
episode=761, mum of sent packets=4738, num of lost packets=powerloss:87+collided:160=247, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=308.53, Jain's Fairness Index=0.52, PDR=94.74
episode=762, mum of sent packets=4773, num of lost packets=powerloss:71+collided:129=200, MinEnergyEfficiency=4.70, MaxEnergyEfficiency=121.45, Jain's Fairness Index=0.70, PDR=95.75
episode=763, mum of sent packets=4816, num of lost packets=powerloss:69+collided:165=234, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=216.59, Jain's Fairness Index=0.61, PDR=95.12
episode=764, mum of sent packets=4780, num of lost packets=powerloss:88+collided:140=228, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=383.85, Jain's Fairness Index=0.44, PDR=95.19
episode=765, mum of sent packets=4888, num of lost packets=powerloss:78+collided:142=220, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=365.73, Jain's Fairness Index=0.46, PDR=95.50
episode=766, mum of sent packets=4693, num of lost packets=powerloss:70+collided:138=208, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=168.20, Jain's Fairness Index=0.65, PDR=95.53
episode=767, mum of sent packets=4618, num of lost packets=powerloss:76+collided:135=211, MinEnergyEfficiency=4.76, MaxEnergyEfficiency=121.13, Jain's Fairness Index=0.69, PDR=95.39
episode=768, mum of sent packets=4788, num of lost packets=powerloss:98+collided:141=239, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=141.81, Jain's Fairness Index=0.67, PDR=94.95
episode=769, mum of sent packets=4757, num of lost packets=powerloss:72+collided:165=237, MinEnergyEfficiency=4.71, MaxEnergyEfficiency=121.71, Jain's Fairness Index=0.68, PDR=94.91
episode=770, mum of sent packets=4721, num of lost packets=powerloss:90+collided:154=244, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=183.69, Jain's Fairness Index=0.65, PDR=94.81
episode=771, mum of sent packets=4721, num of lost packets=powerloss:66+collided:172=238, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=164.93, Jain's Fairness Index=0.66, PDR=94.90
episode=772, mum of sent packets=4750, num of lost packets=powerloss:76+collided:189=265, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=135.09, Jain's Fairness Index=0.70, PDR=94.42
episode=773, mum of sent packets=4721, num of lost packets=powerloss:81+collided:177=258, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=133.43, Jain's Fairness Index=0.68, PDR=94.45
episode=774, mum of sent packets=4642, num of lost packets=powerloss:71+collided:151=222, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=190.32, Jain's Fairness Index=0.61, PDR=95.20
episode=775, mum of sent packets=4753, num of lost packets=powerloss:81+collided:147=228, MinEnergyEfficiency=4.83, MaxEnergyEfficiency=126.27, Jain's Fairness Index=0.67, PDR=95.16
episode=776, mum of sent packets=4677, num of lost packets=powerloss:83+collided:165=248, MinEnergyEfficiency=4.62, MaxEnergyEfficiency=126.05, Jain's Fairness Index=0.68, PDR=94.55
episode=777, mum of sent packets=4646, num of lost packets=powerloss:66+collided:146=212, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=155.47, Jain's Fairness Index=0.68, PDR=95.37
episode=778, mum of sent packets=4764, num of lost packets=powerloss:88+collided:164=252, MinEnergyEfficiency=4.77, MaxEnergyEfficiency=127.36, Jain's Fairness Index=0.70, PDR=94.63
